Instances 0: (2020, 7, 28)
-0.9999999403953552 -0.9829000234603882 -0.9999999403953552 -0.9991613626480103 -0.9992436170578003
-0.9999983906745911 -0.7891014814376831 -1.0 -0.9976993799209595 -0.9156063199043274
-0.9999995827674866 -0.8642140626907349 -1.0 -0.9995995163917542 -0.9956814646720886
-0.9999997615814209 -0.9225860238075256 -1.0 -0.9998496174812317 -0.9986950755119324
-0.9999999403953552 -0.9565349817276001 -1.0 -0.9999152421951294 -0.9995861649513245
-0.999991238117218 -0.7161064743995667 -1.0 -0.9980887770652771 -0.9284604787826538
-0.9998378753662109 0.10986832529306412 -0.9999999403953552 -0.8679261207580566 0.5581502318382263
-0.9993895292282104 0.8619489669799805 -1.0 0.060982462018728256 0.8536959886550903
-0.9980500936508179 0.9340223670005798 -0.9999985694885254 0.9307270050048828 0.9923100471496582
-0.9996848106384277 0.4985354542732239 -0.9999964833259583 0.987847089767456 0.9927446842193604
-0.9999750256538391 -0.31140875816345215 -0.9999793171882629 0.9853323698043823 0.9530349969863892
-0.9999234676361084 0.5881803035736084 -0.9999324679374695 0.999308168888092 0.9753854274749756
-0.999982476234436 0.5367011427879333 -0.994117021560669 0.9995373487472534 0.9658173322677612
-0.9996324181556702 0.9648213386535645 -0.9968740940093994 0.9998433589935303 0.4510878026485443
-0.9986454248428345 0.992854118347168 -0.8525519371032715 0.9999973177909851 0.9462780356407166
-0.9992435574531555 0.985316276550293 -0.17077530920505524 0.9999987483024597 0.90855473279953
-0.9997485280036926 0.7807548642158508 0.589968204498291 0.9999949932098389 0.9490780234336853
-0.9982932806015015 0.9626466035842896 -0.5615788698196411 0.9999980926513672 0.7857969403266907
-0.9976087212562561 0.9188093543052673 0.4524563252925873 0.999999463558197 0.5490223169326782
-0.9989067912101746 0.36922359466552734 0.5567890405654907 0.999998927116394 0.5814269781112671
-0.9828691482543945 0.9394221305847168 0.9803515672683716 0.9999996423721313 0.9870597720146179
-0.9872270822525024 0.9280363321304321 0.986525297164917 0.9999991655349731 0.9899258613586426
-0.13708573579788208 0.9996498227119446 0.9998654723167419 1.0 0.999973475933075
0.6832708716392517 0.998177170753479 0.9999813437461853 1.0 0.9999937415122986
0.9983005523681641 0.9999905824661255 0.9999999403953552 1.0 1.0
0.8192205429077148 0.8368262648582458 1.0 0.9999997019767761 0.9999995827674866
0.9933197498321533 0.995868444442749 1.0 1.0 1.0
0.9872358441352844 0.9964649081230164 1.0 0.9999999403953552 0.9999999403953552
0.9997726678848267 0.9999485611915588 1.0 1.0 1.0
0.9999694228172302 0.9992429614067078 1.0 0.9999966025352478 0.9999999403953552
0.9993277788162231 0.9420467019081116 0.9999995827674866 0.9943562150001526 0.9997045993804932
0.9973859190940857 0.5262525677680969 0.9999967217445374 0.9614511728286743 0.8954574465751648
0.7368954420089722 -0.9919819831848145 0.9999475479125977 -0.48701709508895874 -0.9125096797943115
-0.3478386104106903 -0.9999911189079285 0.9947659969329834 -0.9962964057922363 -0.99995356798172
-0.9544332027435303 -0.9999998807907104 0.13304351270198822 -0.9995120763778687 -0.9999743700027466
-0.8941365480422974 -0.9999999403953552 0.6761353611946106 -0.9891488552093506 -0.997419536113739
-0.6798230409622192 -0.9999999403953552 0.8964966535568237 -0.9875940680503845 -0.9521843791007996
-0.9998860955238342 -1.0 -0.9694026112556458 -0.9999980926513672 -0.9999834895133972
-0.9999949932098389 -1.0 -0.9899446964263916 -0.9999994039535522 -0.9999978542327881
-0.9999529719352722 -1.0 -0.9965531826019287 -0.999995768070221 -0.9999908208847046
-0.9999963641166687 -1.0 -0.9999687075614929 -0.9999998211860657 -0.9999997019767761
-1.0 -1.0 -1.0 -1.0 -1.0
-0.9999999403953552 -1.0 -1.0 -1.0 -1.0
-0.9999999403953552 -1.0 -1.0 -1.0 -1.0
-0.9999988675117493 -1.0 -1.0 -1.0 -0.9999998807907104
-0.9999955296516418 -1.0 -0.9999999403953552 -0.9999997615814209 -0.9999973773956299
-0.999997615814209 -1.0 -0.9999995231628418 -0.9999997019767761 -0.9999644756317139
-0.9999993443489075 -1.0 -0.999998152256012 -0.9999987483024597 -0.9996837377548218
-0.9999998807907104 -1.0 -0.999997079372406 -0.9999966621398926 -0.9976518154144287
-0.9999932646751404 -1.0 -0.9999650716781616 -0.9999899864196777 -0.9999685287475586
-0.9999987483024597 -1.0 -0.9999673962593079 -0.9999985694885254 -0.9999865889549255
-0.9999999403953552 -1.0 -0.9999944567680359 -0.9999999403953552 -0.9999986886978149
-1.0 -1.0 -0.999998152256012 -1.0 -0.9999997019767761
-1.0 -1.0 -0.9999979138374329 -1.0 -1.0
-1.0 -1.0 -0.9999964833259583 -1.0 -1.0
-1.0 -1.0 -0.9999986886978149 -1.0 -1.0
-1.0 -1.0 -0.9999998211860657 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
Fitness: 2.4586930180185793
Instances 4: (2020, 8, 24)
-0.9924210906028748 -0.9997232556343079 -0.3905724883079529 -1.0 -0.9869135618209839
-0.8877024054527283 -0.9969338774681091 0.0837440937757492 -0.9999999403953552 -0.7396193146705627
-0.7961698174476624 -0.9927154183387756 -0.14943650364875793 -0.9999993443489075 -0.5649243593215942
-0.9092785120010376 -0.9549606442451477 -0.195749431848526 -0.9999974966049194 -0.5111984610557556
-0.9149097800254822 -0.6848721504211426 -0.4266665577888489 -0.999970555305481 -0.21334902942180634
-0.5934685468673706 0.3414520025253296 0.4978037476539612 -0.999903678894043 0.7952064871788025
-0.28755268454551697 0.76121985912323 0.8968961834907532 -0.9984374046325684 0.9762759208679199
0.6227483153343201 0.9871876239776611 0.9949934482574463 -0.7973482012748718 0.9995673894882202
0.8835019469261169 0.9995561242103577 0.9997724294662476 0.9473608732223511 0.9999896287918091
0.8759151697158813 0.9995992183685303 0.99992436170578 0.9883408546447754 0.9999920129776001
0.9478091597557068 0.9998005032539368 0.9999494552612305 0.9983076453208923 0.9999915957450867
0.9497555494308472 0.9998536705970764 0.9999099969863892 0.9998269081115723 0.9999500513076782
0.9908925294876099 0.9999467730522156 0.9999798536300659 0.999756932258606 0.9999348521232605
0.9934698939323425 0.9999219179153442 0.9999668002128601 0.9994128346443176 0.9996271133422852
0.9976910352706909 0.9998696446418762 0.9999792575836182 0.9939971566200256 0.9950543642044067
0.9996813535690308 0.9999769926071167 0.9999933242797852 0.9928456544876099 0.9914339184761047
0.9999732971191406 0.9999967217445374 0.9999973773956299 0.9985332489013672 0.9863057136535645
0.9946809411048889 0.9998741745948792 0.9999616742134094 0.9916222095489502 0.8081833124160767
0.7633038759231567 0.9975160360336304 0.9983991384506226 0.5651082992553711 -0.7101590633392334
-0.5275768637657166 0.9888907074928284 0.973359227180481 -0.26926690340042114 -0.9229333400726318
-0.9582559466362 0.7984117269515991 0.869337797164917 -0.1269359141588211 -0.8323677778244019
-0.9999187588691711 -0.9770691990852356 -0.42053884267807007 -0.9754422903060913 -0.9999778866767883
-0.9999996423721313 -0.9999659657478333 -0.8912738561630249 -0.9979473948478699 -0.9999954104423523
-1.0 -1.0 -0.9978216290473938 -0.9998063445091248 -0.9999996423721313
-1.0 -1.0 -0.9998887181282043 -0.9998801946640015 -0.9999998807907104
-1.0 -1.0 -0.9999276995658875 -1.0 -1.0
-1.0 -1.0 -0.9995517730712891 -0.9999997019767761 -1.0
-1.0 -1.0 -0.9999998211860657 -1.0 -1.0
-1.0 -1.0 -0.99997878074646 -0.9999982118606567 -1.0
-1.0 -1.0 -0.9999995827674866 -1.0 -1.0
-1.0 -1.0 -0.9999998807907104 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-0.9999999403953552 -1.0 -1.0 -0.9999999403953552 -1.0
-1.0 -1.0 -1.0 -0.9999999403953552 -1.0
-0.9999977946281433 -0.9999999403953552 -1.0 -1.0 -0.9999982118606567
-0.9997783303260803 -0.9999772310256958 -0.9999999403953552 -0.9996145963668823 -0.999690592288971
-0.9922505021095276 -0.9928512573242188 -1.0 -0.9974917769432068 -0.782623291015625
-0.9990367293357849 -0.9998517036437988 -1.0 -0.9999843835830688 -0.9389623999595642
-0.9999982714653015 -1.0 -1.0 -1.0 -0.9997066855430603
-0.9999997615814209 -0.9999998807907104 -0.9999999403953552 -1.0 -0.9999994039535522
-0.9999890923500061 -0.999947190284729 -0.9999999403953552 -1.0 -0.8958460092544556
-0.9999646544456482 -0.9999759793281555 -1.0 -1.0 -0.6419474482536316
-0.9999068975448608 -0.9971070289611816 -0.9999817609786987 -0.9999998211860657 -0.052969712764024734
-0.9999989867210388 -0.9986050128936768 -0.9999943375587463 -0.9999637007713318 -0.9988371133804321
-0.9996979236602783 -0.9999250173568726 -0.9871477484703064 -0.9999783635139465 -0.9961948394775391
-0.9999869465827942 -0.9999485015869141 -0.9957617521286011 -0.9999806880950928 -0.9998731017112732
-0.9992457628250122 -0.9999999403953552 -0.998659074306488 -0.9997681379318237 -0.9999998807907104
-0.9999854564666748 -0.9999997615814209 -0.999710738658905 -0.9998984932899475 -0.999999463558197
-0.9817593693733215 -0.7996126413345337 -0.9982238411903381 -0.9706870317459106 -0.579116702079773
-0.9997557401657104 -0.999659538269043 -0.9999771118164062 -0.967359721660614 -0.9999991059303284
-0.9812402129173279 -0.9936996698379517 0.5264376997947693 -0.9923145174980164 0.8023408055305481
-0.9984784722328186 -0.9999998211860657 -0.6415945887565613 -0.9999783635139465 -0.9932971000671387
-0.9965298771858215 -0.9999998807907104 -0.9738855361938477 -0.4530535042285919 -0.9953874945640564
-0.9980370402336121 -0.9999999403953552 -0.5728381872177124 -0.9994753003120422 -0.9155291318893433
-0.3811507821083069 -0.9987354874610901 0.7396184802055359 -0.9964441657066345 0.9999980330467224
-0.9950528144836426 -0.9999901652336121 0.9825143814086914 -0.9998218417167664 0.9999673366546631
-0.952674388885498 -0.9999552965164185 0.9997758865356445 -0.9975283741950989 0.9999954104423523
-0.9989359378814697 -0.9460230469703674 0.97129887342453 0.9996875524520874 0.9999787211418152
-0.9999315738677979 -0.9999586939811707 -0.8417019248008728 -0.07598631829023361 -0.7802237272262573
-0.9212933778762817 -0.9999946355819702 0.9711366891860962 0.8208024501800537 0.9892504215240479
0.9999964833259583 0.9560827612876892 1.0 0.9999980926513672 1.0
0.9991266131401062 -0.9991723299026489 0.9997726678848267 0.9999542832374573 0.9748328924179077
-0.5842592716217041 -0.9995147585868835 0.9999985098838806 0.9674039483070374 0.017898743972182274
0.9990246295928955 -0.9885187149047852 0.9972680807113647 0.996998131275177 0.9999836087226868
-0.988028883934021 -0.9999921321868896 0.9691630005836487 -0.12980465590953827 0.9099903106689453
-0.9999977350234985 -0.9999998807907104 0.97365802526474 -0.1874627023935318 0.5290317535400391
-0.9996093511581421 -0.9999997019767761 0.17015618085861206 -0.9999262094497681 0.99562668800354
-0.9999718070030212 -0.9999998807907104 0.7636142373085022 -0.964188814163208 0.7545411586761475
-0.999999463558197 -1.0 -0.7943441271781921 -0.9997373223304749 -0.7624167203903198
-0.9999412298202515 -1.0 -0.5740325450897217 -0.9977712035179138 0.618058443069458
-0.999744176864624 -0.999999463558197 -0.1680825650691986 -0.6695355176925659 0.3625817894935608
-0.9977336525917053 -0.9999950528144836 0.016729403287172318 -0.32245489954948425 0.1283172219991684
-0.9999364018440247 -0.9999846816062927 -0.9996581673622131 -0.9952466487884521 -0.9987382292747498
-0.999997079372406 -1.0 -0.9999997019767761 -0.9999949932098389 -0.999999463558197
-0.999997615814209 -1.0 -0.9999999403953552 -0.999997079372406 -0.9999997615814209
-0.999992847442627 -1.0 -0.9999830722808838 -0.9999783635139465 -0.9999985694885254
-0.9999942183494568 -1.0 -0.9999779462814331 -0.9999613165855408 -0.9999615550041199
-0.9999977350234985 -1.0 -0.9999517202377319 -0.9999231100082397 -0.9997312426567078
-0.999999463558197 -1.0 -0.9999617338180542 -0.9999014735221863 -0.9996188879013062
-0.9999996423721313 -1.0 -0.9999077320098877 -0.9997202157974243 -0.9988811612129211
-1.0 -1.0 -0.9962984323501587 -0.9999330639839172 -0.9997868537902832
-1.0 -1.0 -0.9850314259529114 -0.9999744296073914 -0.9993926286697388
-1.0 -1.0 -0.9980882406234741 -0.9999925494194031 -0.9998924136161804
-1.0 -1.0 -0.9992392659187317 -0.9999904632568359 -0.9998092651367188
-1.0 -1.0 -0.9997401237487793 -1.0 -0.9999973773956299
-1.0 -1.0 -0.9999518990516663 -1.0 -0.9999997019767761
-1.0 -1.0 -0.9999908208847046 -1.0 -0.9999999403953552
-1.0 -1.0 -0.9999908208847046 -1.0 -1.0
-1.0 -1.0 -0.9999989867210388 -1.0 -1.0
-1.0 -1.0 -0.9999996423721313 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
Fitness: 1.9244671845902601
Instances 5: (2020, 8, 25)
-0.9972602128982544 -0.9999992251396179 -0.9966214895248413 -1.0 -0.9996960163116455
-0.974877119064331 -0.999968409538269 -0.9866920113563538 -0.9999984502792358 -0.9984503388404846
-0.6407392024993896 -0.9939331412315369 -0.9920140504837036 -0.9998884201049805 -0.9750345349311829
-0.6781527400016785 -0.9713159799575806 -0.9984340071678162 -0.9999467134475708 -0.9791563153266907
0.09305913001298904 -0.356073796749115 -0.9769880771636963 -0.9994683861732483 0.032235126942396164
0.551864743232727 0.4392998218536377 -0.9802712798118591 -0.9978551864624023 0.8230304718017578
0.6777046322822571 0.8552627563476562 -0.9208577871322632 -0.9579545855522156 0.9540794491767883
0.7516732215881348 0.9958438277244568 -0.5552629232406616 0.20416904985904694 0.9961853623390198
0.7801098823547363 0.999365508556366 0.22257286310195923 0.9817945957183838 0.9988915324211121
0.8001313209533691 0.9996169805526733 0.25498083233833313 0.9987043142318726 0.9989511966705322
0.8826656341552734 0.9990577101707458 0.38875284790992737 0.9999210238456726 0.9942485094070435
0.9504100680351257 0.999839186668396 0.9307698607444763 0.9999993443489075 0.9946633577346802
0.9870486259460449 0.9999773502349854 0.9908448457717896 0.9999997615814209 0.9978964924812317
0.9948089122772217 0.9999947547912598 0.9897061586380005 0.9999991059303284 0.9981127381324768
0.9943835139274597 0.9999985098838806 0.9974449872970581 0.9999983310699463 0.9911606311798096
0.9831070899963379 0.9999987483024597 0.9968873858451843 0.9999886155128479 0.9687340259552002
0.9859867095947266 0.9999997615814209 0.9998440742492676 0.9999938011169434 0.9591869711875916
-0.36839020252227783 0.9999892115592957 0.9962806701660156 0.9997013211250305 -0.4162176847457886
-0.93429034948349 0.9999479651451111 0.9935691356658936 0.9948933720588684 -0.6292450428009033
-0.9999825954437256 0.9882181286811829 0.7133769989013672 0.0034338696859776974 -0.6260066032409668
-0.9999995231628418 0.6194517016410828 0.31562620401382446 -0.7901382446289062 0.5907193422317505
-1.0 -0.9998549222946167 -0.8722234964370728 -0.9999905824661255 -0.9929655194282532
-1.0 -0.9999908804893494 -0.9841994047164917 -0.999999463558197 -0.9434001445770264
-1.0 -1.0 -0.9999783039093018 -1.0 -0.9980212450027466
-1.0 -1.0 -0.9998412132263184 -0.9999970197677612 -0.9956775903701782
-1.0 -1.0 -0.9999971985816956 -1.0 -1.0
-1.0 -1.0 -0.9999926686286926 -1.0 -1.0
-1.0 -1.0 -0.9937042593955994 -0.9999848008155823 -1.0
-1.0 -1.0 -0.998832106590271 -0.9994198083877563 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-0.9999995827674866 -0.9999999403953552 -1.0 -1.0 -1.0
-0.9999644756317139 -0.9999992847442627 -1.0 -1.0 -0.9999991655349731
-0.9992644786834717 -0.9999961256980896 -1.0 -1.0 -0.9999961256980896
-0.998611569404602 -0.9999859929084778 -1.0 -0.9999994039535522 -0.999984085559845
-0.9997883439064026 -0.9997918009757996 -1.0 -1.0 -0.999998927116394
-0.9996503591537476 -0.9998127222061157 -1.0 -1.0 -0.999994695186615
-0.9917135834693909 -0.9997656941413879 -0.9999999403953552 -0.9999998211860657 -0.9999598264694214
-0.8573689460754395 -0.9997686743736267 -0.9999975562095642 -0.999999463558197 -0.9808388352394104
-0.9994016289710999 -0.9999936819076538 -1.0 -0.9999998807907104 -0.9966327548027039
-0.9967361092567444 -0.9999706745147705 -0.9999954104423523 -0.9999964833259583 -0.9960005283355713
-0.9999058246612549 -0.9999966621398926 -0.9999983310699463 -0.9999920129776001 -0.9999954700469971
-0.9944872856140137 -0.999981164932251 -0.9994503855705261 -0.9999917149543762 -0.9967662692070007
-0.13168054819107056 -0.999686062335968 -0.9962170124053955 -0.9999977946281433 0.33905014395713806
0.05760623887181282 -0.9998142719268799 -0.9902772307395935 -0.9997957348823547 0.6109322309494019
-0.04744544252753258 -0.9965866208076477 -0.9978785514831543 -0.9998569488525391 -0.9603543877601624
0.12040659785270691 -0.9998481869697571 -0.9428402185440063 -0.9998003244400024 0.8548617362976074
-0.8019499778747559 -0.9997048377990723 -0.9834396243095398 -0.9999749064445496 -0.9762571454048157
-0.19900557398796082 -0.9986475110054016 -0.9959090948104858 -0.9999821186065674 -0.9926719069480896
0.07320775091648102 -0.9942130446434021 -0.9994373321533203 -0.9999615550041199 -0.9996654391288757
0.969245195388794 0.5927350521087646 0.2196449190378189 -0.9915995001792908 0.6960157155990601
-0.19743290543556213 -0.9738823175430298 -0.9997586011886597 -0.9999897480010986 -0.9865992665290833
-0.2438475489616394 -0.9870446920394897 -0.9992876052856445 -0.9999051690101624 -0.9004882574081421
-0.6013051271438599 -0.9949999451637268 -0.999868631362915 -0.999964714050293 -0.9893962144851685
-0.23836968839168549 -0.9977073073387146 -0.9996891021728516 -0.9999482035636902 -0.9968228936195374
-0.07601212710142136 -0.9944121241569519 -0.7806676626205444 -0.9999527931213379 -0.9957756400108337
-0.9970357418060303 -0.9999232888221741 0.9999999403953552 0.8734008073806763 0.9969591498374939
-0.9420769214630127 -0.999932050704956 1.0 0.3303599953651428 0.9999909996986389
-0.06639809161424637 -0.9998565316200256 0.9999998807907104 0.32023149728775024 0.9999991655349731
-0.9999914169311523 -0.9999999403953552 0.999588668346405 -0.7016122341156006 0.9088629484176636
-0.9999980330467224 -1.0 0.996907114982605 0.36794495582580566 -0.0763518214225769
-0.9999992847442627 -1.0 0.9653762578964233 -0.10788189619779587 -0.5166555047035217
-0.9999914765357971 -1.0 0.9828786849975586 0.1969628483057022 -0.6678870916366577
-0.9999996423721313 -1.0 -0.45131537318229675 -0.6309987306594849 -0.8979538679122925
-0.9999294877052307 -0.9999998807907104 -0.7006406188011169 0.032083164900541306 0.425040602684021
-0.9999256134033203 -0.9999997615814209 -0.46257442235946655 -0.007072152104228735 0.17331047356128693
